   1.0954943e-04   8.8625646e-05   4.4013475e-01   4.6348881e-01
   1.0954943e-04   8.8625646e-05   4.4027061e-01   4.6337464e-01
   1.0954943e-04   8.8625646e-05   4.4040605e-01   4.6326083e-01
   1.0954943e-04   8.8625646e-05   4.4054109e-01   4.6314739e-01
   1.0954943e-04   8.8625646e-05   4.4067572e-01   4.6303430e-01
   1.0954943e-04   8.8625646e-05   4.4080993e-01   4.6292158e-01
   1.0954943e-04   8.8625646e-05   4.4094373e-01   4.6280922e-01
   1.0954943e-04   8.8625646e-05   4.4107712e-01   4.6269722e-01
   1.0954943e-04   8.8625646e-05   4.4121009e-01   4.6258558e-01
   1.0954943e-04   8.8625646e-05   4.4134265e-01   4.6247431e-01
   1.0954943e-04   8.8625646e-05   4.4147479e-01   4.6236341e-01
   1.0954943e-04   8.8625646e-05   4.4160652e-01   4.6225287e-01
   1.0954943e-04   8.8625646e-05   4.4173784e-01   4.6214269e-01
   1.0954943e-04   8.8625646e-05   4.4186874e-01   4.6203289e-01
   1.0954943e-04   8.8625646e-05   4.4199923e-01   4.6192345e-01
   1.0954943e-04   8.8625646e-05   4.4212929e-01   4.6181438e-01
   1.0954943e-04   8.8625646e-05   4.4225895e-01   4.6170569e-01
   1.0954943e-04   8.8625646e-05   4.4238818e-01   4.6159736e-01
   1.0954943e-04   8.8625646e-05   4.4251700e-01   4.6148941e-01
   1.0954943e-04   8.8625646e-05   4.4264539e-01   4.6138183e-01
   1.0954943e-04   8.8625646e-05   4.4277337e-01   4.6127462e-01
   1.0954943e-04   8.8625646e-05   4.4290093e-01   4.6116779e-01
   1.0954943e-04   8.8625646e-05   4.4302807e-01   4.6106133e-01
   1.0954943e-04   8.8625646e-05   4.4315479e-01   4.6095526e-01
   1.0954943e-04   8.8625646e-05   4.4328109e-01   4.6084956e-01
   1.0954943e-04   8.8625646e-05   4.4340697e-01   4.6074424e-01
   1.0954943e-04   8.8625646e-05   4.4353242e-01   4.6063930e-01
   1.0954943e-04   8.8625646e-05   4.4365745e-01   4.6053474e-01
   1.0954943e-04   8.8625646e-05   4.4378206e-01   4.6043057e-01
   1.0954943e-04   8.8625646e-05   4.4390625e-01   4.6032678e-01
   1.0954943e-04   8.8625646e-05   4.4403001e-01   4.6022338e-01
   1.0954943e-04   8.8625646e-05   4.4415334e-01   4.6012036e-01
   1.0954943e-04   8.8625646e-05   4.4427625e-01   4.6001773e-01
   1.0954943e-04   8.8625646e-05   4.4439873e-01   4.5991549e-01
   1.0954943e-04   8.8625646e-05   4.4452078e-01   4.5981364e-01
   1.0954943e-04   8.8625646e-05   4.4464241e-01   4.5971219e-01
   1.0954943e-04   8.8625646e-05   4.4476361e-01   4.5961113e-01
   1.0954943e-04   8.8625646e-05   4.4488437e-01   4.5951047e-01
   1.0954943e-04   8.8625646e-05   4.4500471e-01   4.5941020e-01
   1.0954943e-04   8.8625646e-05   4.4512461e-01   4.5931033e-01
   1.0954943e-04   8.8625646e-05   4.4524408e-01   4.5921087e-01
   1.0954943e-04   8.8625646e-05   4.4536312e-01   4.5911181e-01
   1.0954943e-04   8.8625646e-05   4.4548172e-01   4.5901315e-01
   1.0954943e-04   8.8625646e-05   4.4559989e-01   4.5891490e-01
   1.0954943e-04   8.8625646e-05   4.4571762e-01   4.5881705e-01
   1.0954943e-04   8.8625646e-05   4.4583492e-01   4.5871962e-01
   1.0954943e-04   8.8625646e-05   4.4595178e-01   4.5862260e-01
   1.0954943e-04   8.8625646e-05   4.4606819e-01   4.5852600e-01
   1.0954943e-04   8.8625646e-05   4.4618417e-01   4.5842981e-01
   1.0954943e-04   8.8625646e-05   4.4629971e-01   4.5833405e-01
   1.0954943e-04   8.8625646e-05   4.4641480e-01   4.5823870e-01
   1.0954943e-04   8.8625646e-05   4.4652945e-01   4.5814378e-01
   1.0954943e-04   8.8625646e-05   4.4664365e-01   4.5804929e-01
   1.0954943e-04   8.8625646e-05   4.4675741e-01   4.5795523e-01
   1.0954943e-04   8.8625646e-05   4.4687072e-01   4.5786160e-01
   1.0954943e-04   8.8625646e-05   4.4698358e-01   4.5776841e-01
   1.0954943e-04   8.8625646e-05   4.4709599e-01   4.5767565e-01
   1.0954943e-04   8.8625646e-05   4.4720795e-01   4.5758334e-01
   1.0954943e-04   8.8625646e-05   4.4731946e-01   4.5749148e-01
   1.0954943e-04   8.8625646e-05   4.4743051e-01   4.5740006e-01
   1.0954943e-04   8.8625646e-05   4.4754111e-01   4.5730910e-01
   1.0954943e-04   8.8625646e-05   4.4765125e-01   4.5721860e-01
   1.0954943e-04   8.8625646e-05   4.4776093e-01   4.5712855e-01
   1.0954943e-04   8.8625646e-05   4.4787015e-01   4.5703897e-01
   1.0954943e-04   8.8625646e-05   4.4797890e-01   4.5694987e-01
   1.0954943e-04   8.8625646e-05   4.4808720e-01   4.5686123e-01
   1.0954943e-04   8.8625646e-05   4.4819502e-01   4.5677308e-01
   1.0954943e-04   8.8625646e-05   4.4830238e-01   4.5668541e-01
   1.0954943e-04   8.8625646e-05   4.4840927e-01   4.5659823e-01
   1.0954943e-04   8.8625646e-05   4.4851568e-01   4.5651155e-01
   1.0954943e-04   8.8625646e-05   4.4862162e-01   4.5642538e-01
   1.0954943e-04   8.8625646e-05   4.4872709e-01   4.5633971e-01
   1.0954943e-04   8.8625646e-05   4.4883207e-01   4.5625456e-01
   1.0954943e-04   8.8625646e-05   4.4893658e-01   4.5616993e-01
   1.0954943e-04   8.8625646e-05   4.4904060e-01   4.5608584e-01
   1.0954943e-04   8.8625646e-05   4.4914413e-01   4.5600229e-01
   1.0954943e-04   8.8625646e-05   4.4924718e-01   4.5591930e-01
   1.0954943e-04   8.8625646e-05   4.4934973e-01   4.5583686e-01
   1.0954943e-04   8.8625646e-05   4.4945179e-01   4.5575501e-01
   1.0954943e-04   8.8625646e-05   4.4955335e-01   4.5567374e-01
   1.0954943e-04   8.8625646e-05   4.4965441e-01   4.5559307e-01
   1.0954943e-04   8.8625646e-05   4.4975497e-01   4.5551302e-01
   1.0954943e-04   8.8625646e-05   4.4985502e-01   4.5543360e-01
   1.0954943e-04   8.8625646e-05   4.4995456e-01   4.5535484e-01
   1.0954943e-04   8.8625646e-05   4.5005358e-01   4.5527676e-01
   1.0954943e-04   8.8625646e-05   4.5015208e-01   4.5519939e-01
   1.0954943e-04   8.8625646e-05   4.5025006e-01   4.5512276e-01
   1.0954943e-04   8.8625646e-05   4.5034751e-01   4.5504690e-01
   1.0954943e-04   8.8625646e-05   4.5044443e-01   4.5497187e-01
   1.0954943e-04   8.8625646e-05   4.5054081e-01   4.5489773e-01
   1.0954943e-04   8.8625646e-05   4.5063664e-01   4.5482456e-01
   1.0954943e-04   8.8625646e-05   4.5073193e-01   4.5475249e-01
   1.0954943e-04   8.8625646e-05   4.5082665e-01   4.5468176e-01
   1.0954943e-04   8.8625646e-05   4.5092081e-01   4.5461295e-01
   1.0954943e-04   8.8625646e-05   4.5101438e-01   4.5454832e-01
   1.0954943e-04   8.8625646e-05   4.5110735e-01   4.5448510e-01
   1.0954943e-04   8.8625646e-05   4.5119972e-01   4.5442284e-01
   1.0954943e-04   8.8625646e-05   4.5129146e-01   4.5436135e-01
   1.0954943e-04   8.8625646e-05   4.5138259e-01   4.5430053e-01
   1.0954943e-04   8.8625646e-05   4.5147307e-01   4.5424029e-01
   1.0954943e-04   8.8625646e-05   4.5156292e-01   4.5418059e-01
   1.0954943e-04   8.8625646e-05   4.5165212e-01   4.5412139e-01
   1.0954943e-04   8.8625646e-05   4.5174066e-01   4.5406265e-01
   1.0954943e-04   8.8625646e-05   4.5182853e-01   4.5400435e-01
   1.0954943e-04   8.8625646e-05   4.5191572e-01   4.5394647e-01
   1.0954943e-04   8.8625646e-05   4.5200223e-01   4.5388898e-01
   1.0954943e-04   8.8625646e-05   4.5208804e-01   4.5383188e-01
   1.0954943e-04   8.8625646e-05   4.5217313e-01   4.5377515e-01
   1.0954943e-04   8.8625646e-05   4.5225751e-01   4.5371877e-01
   1.0954943e-04   8.8625646e-05   4.5234114e-01   4.5366274e-01
   1.0954943e-04   8.8625646e-05   4.5242403e-01   4.5360705e-01
   1.0954943e-04   8.8625646e-05   4.5250615e-01   4.5355170e-01
   1.0954943e-04   8.8625646e-05   4.5258748e-01   4.5349666e-01
   1.0954943e-04   8.8625646e-05   4.5266801e-01   4.5344195e-01
   1.0954943e-04   8.8625646e-05   4.5274771e-01   4.5338755e-01
   1.0954943e-04   8.8625646e-05   4.5282656e-01   4.5333345e-01
   1.0954943e-04   8.8625646e-05   4.5290454e-01   4.5327966e-01
   1.0954943e-04   8.8625646e-05   4.5298161e-01   4.5322618e-01
   1.0954943e-04   8.8625646e-05   4.5305773e-01   4.5317299e-01
   1.0954943e-04   8.8625646e-05   4.5313287e-01   4.5312010e-01
   1.0954943e-04   8.8625646e-05   4.5320696e-01   4.5306751e-01
   1.0954943e-04   8.8625646e-05   4.5327996e-01   4.5301521e-01
   1.0954943e-04   8.8625646e-05   4.5335176e-01   4.5296320e-01
   1.0954943e-04   8.8625646e-05   4.5342227e-01   4.5291149e-01
   1.0954943e-04   8.8625646e-05   4.5349133e-01   4.5286008e-01
   1.0954943e-04   8.8625646e-05   4.5355866e-01   4.5280897e-01
   1.0954943e-04   8.8625646e-05   4.5362362e-01   4.5275817e-01
   1.0954943e-04   8.8625646e-05   4.5368286e-01   4.5270770e-01
   1.0954943e-04   8.8625646e-05   4.5373929e-01   4.5265758e-01
   1.0954943e-04   8.8625646e-05   4.5379418e-01   4.5260783e-01
   1.0954943e-04   8.8625646e-05   4.5384785e-01   4.5255844e-01
   1.0954943e-04   8.8625646e-05   4.5390051e-01   4.5250940e-01
   1.0954943e-04   8.8625646e-05   4.5395228e-01   4.5246071e-01
   1.0954943e-04   8.8625646e-05   4.5400324e-01   4.5241237e-01
   1.0954943e-04   8.8625646e-05   4.5405347e-01   4.5236436e-01
   1.0954943e-04   8.8625646e-05   4.5410302e-01   4.5231670e-01
   1.1680484e-04   1.0534424e-04   4.5415194e-01   4.5226936e-01
   1.1680484e-04   1.0534424e-04   4.5424713e-01   4.5233049e-01
   1.1680484e-04   1.0534424e-04   4.5434130e-01   4.5239111e-01
   1.1680484e-04   1.0534424e-04   4.5443455e-01   4.5245121e-01
   1.1680484e-04   1.0534424e-04   4.5452692e-01   4.5251081e-01
   1.1680484e-04   1.0534424e-04   4.5461849e-01   4.5256989e-01
   1.1680484e-04   1.0534424e-04   4.5470930e-01   4.5262847e-01
   1.1680484e-04   1.0534424e-04   4.5479940e-01   4.5268653e-01
   1.1680484e-04   1.0534424e-04   4.5488880e-01   4.5274409e-01
   1.1680484e-04   1.0534424e-04   4.5497757e-01   4.5280113e-01
   1.1680484e-04   1.0534424e-04   4.5506571e-01   4.5285765e-01
   1.1680484e-04   1.0534424e-04   4.5515325e-01   4.5291367e-01
   1.1680484e-04   1.0534424e-04   4.5524023e-01   4.5296916e-01
   1.1680484e-04   1.0534424e-04   4.5532666e-01   4.5302413e-01
   1.1680484e-04   1.0534424e-04   4.5541257e-01   4.5307858e-01
   1.1680484e-04   1.0534424e-04   4.5549796e-01   4.5313250e-01
   1.1680484e-04   1.0534424e-04   4.5558287e-01   4.5318589e-01
   1.1680484e-04   1.0534424e-04   4.5566730e-01   4.5323874e-01
   1.1680484e-04   1.0534424e-04   4.5575128e-01   4.5329104e-01
   1.1680484e-04   1.0534424e-04   4.5583481e-01   4.5334279e-01
   1.1680484e-04   1.0534424e-04   4.5591791e-01   4.5339398e-01
   1.1680484e-04   1.0534424e-04   4.5600059e-01   4.5344460e-01
   1.1680484e-04   1.0534424e-04   4.5608287e-01   4.5349463e-01
   1.1680484e-04   1.0534424e-04   4.5616475e-01   4.5354406e-01
   1.1680484e-04   1.0534424e-04   4.5624625e-01   4.5359287e-01
   1.1680484e-04   1.0534424e-04   4.5632739e-01   4.5364104e-01
   1.1680484e-04   1.0534424e-04   4.5640816e-01   4.5368853e-01
   1.1680484e-04   1.0534424e-04   4.5648858e-01   4.5373529e-01
   1.1680484e-04   1.0534424e-04   4.5656866e-01   4.5378126e-01
   1.1680484e-04   1.0534424e-04   4.5664841e-01   4.5382632e-01
   1.1680484e-04   1.0534424e-04   4.5672784e-01   4.5387020e-01
   1.1680484e-04   1.0534424e-04   4.5680696e-01   4.5391146e-01
   1.1680484e-04   1.0534424e-04   4.5688580e-01   4.5395158e-01
   1.1680484e-04   1.0534424e-04   4.5696435e-01   4.5399111e-01
   1.1680484e-04   1.0534424e-04   4.5704262e-01   4.5403021e-01
   1.1680484e-04   1.0534424e-04   4.5712062e-01   4.5406896e-01
   1.1680484e-04   1.0534424e-04   4.5719836e-01   4.5410743e-01
   1.1680484e-04   1.0534424e-04   4.5727584e-01   4.5414564e-01
   1.1680484e-04   1.0534424e-04   4.5735306e-01   4.5418364e-01
   1.1680484e-04   1.0534424e-04   4.5743003e-01   4.5422145e-01
   1.1680484e-04   1.0534424e-04   4.5750675e-01   4.5425910e-01
   1.1680484e-04   1.0534424e-04   4.5758323e-01   4.5429659e-01
   1.1680484e-04   1.0534424e-04   4.5765947e-01   4.5433396e-01
   1.1680484e-04   1.0534424e-04   4.5773547e-01   4.5437120e-01
   1.1680484e-04   1.0534424e-04   4.5781124e-01   4.5440834e-01
   1.1680484e-04   1.0534424e-04   4.5788678e-01   4.5444538e-01
   1.1680484e-04   1.0534424e-04   4.5796210e-01   4.5448233e-01
   1.1680484e-04   1.0534424e-04   4.5803719e-01   4.5451921e-01
   1.1680484e-04   1.0534424e-04   4.5811206e-01   4.5455602e-01
   1.1680484e-04   1.0534424e-04   4.5818671e-01   4.5459276e-01
   1.1680484e-04   1.0534424e-04   4.5826115e-01   4.5462945e-01
   1.1680484e-04   1.0534424e-04   4.5833538e-01   4.5466609e-01
   1.1680484e-04   1.0534424e-04   4.5840940e-01   4.5470269e-01
   1.1680484e-04   1.0534424e-04   4.5848321e-01   4.5473925e-01
   1.1680484e-04   1.0534424e-04   4.5855681e-01   4.5477578e-01
   1.1680484e-04   1.0534424e-04   4.5863021e-01   4.5481228e-01
   1.1680484e-04   1.0534424e-04   4.5870342e-01   4.5484875e-01
   1.1680484e-04   1.0534424e-04   4.5877642e-01   4.5488521e-01
   1.1680484e-04   1.0534424e-04   4.5884923e-01   4.5492165e-01
   1.1680484e-04   1.0534424e-04   4.5892185e-01   4.5495808e-01
   1.1680484e-04   1.0534424e-04   4.5899427e-01   4.5499450e-01
   1.1680484e-04   1.0534424e-04   4.5906651e-01   4.5503091e-01
   1.1680484e-04   1.0534424e-04   4.5913855e-01   4.5506732e-01
   1.1680484e-04   1.0534424e-04   4.5921041e-01   4.5510374e-01
   1.1680484e-04   1.0534424e-04   4.5928209e-01   4.5514015e-01
   1.1680484e-04   1.0534424e-04   4.5935358e-01   4.5517658e-01
   1.1680484e-04   1.0534424e-04   4.5942490e-01   4.5521301e-01
   1.1680484e-04   1.0534424e-04   4.5949603e-01   4.5524946e-01
   1.1680484e-04   1.0534424e-04   4.5956699e-01   4.5528592e-01
   1.1680484e-04   1.0534424e-04   4.5963777e-01   4.5532239e-01
   1.1680484e-04   1.0534424e-04   4.5970838e-01   4.5535888e-01
   1.1680484e-04   1.0534424e-04   4.5977882e-01   4.5539540e-01
   1.1680484e-04   1.0534424e-04   4.5984908e-01   4.5543193e-01
   1.1680484e-04   1.0534424e-04   4.5991918e-01   4.5546849e-01
   1.1680484e-04   1.0534424e-04   4.5998910e-01   4.5550508e-01
   1.1680484e-04   1.0534424e-04   4.6005886e-01   4.5554169e-01
   1.1680484e-04   1.0534424e-04   4.6012846e-01   4.5557833e-01
   1.1680484e-04   1.0534424e-04   4.6019789e-01   4.5561500e-01
   1.1680484e-04   1.0534424e-04   4.6026716e-01   4.5565171e-01
   1.1680484e-04   1.0534424e-04   4.6033626e-01   4.5568844e-01
   1.1680484e-04   1.0534424e-04   4.6040521e-01   4.5572522e-01
   1.1680484e-04   1.0534424e-04   4.6047400e-01   4.5576203e-01
   1.1680484e-04   1.0534424e-04   4.6054263e-01   4.5579887e-01
   1.1680484e-04   1.0534424e-04   4.6061110e-01   4.5583576e-01
   1.1680484e-04   1.0534424e-04   4.6067942e-01   4.5587268e-01
   1.1680484e-04   1.0534424e-04   4.6074758e-01   4.5590965e-01
   1.1680484e-04   1.0534424e-04   4.6081559e-01   4.5594666e-01
   1.1680484e-04   1.0534424e-04   4.6088345e-01   4.5598371e-01
   1.1680484e-04   1.0534424e-04   4.6095116e-01   4.5602080e-01
   1.1680484e-04   1.0534424e-04   4.6101872e-01   4.5605794e-01
   1.1680484e-04   1.0534424e-04   4.6108613e-01   4.5609513e-01
   1.1680484e-04   1.0534424e-04   4.6115339e-01   4.5613236e-01
   1.1680484e-04   1.0534424e-04   4.6122050e-01   4.5616964e-01
   1.1680484e-04   1.0534424e-04   4.6128747e-01   4.5620696e-01
   1.1680484e-04   1.0534424e-04   4.6135429e-01   4.5624434e-01
   1.1680484e-04   1.0534424e-04   4.6142097e-01   4.5628176e-01
   1.1680484e-04   1.0534424e-04   4.6148751e-01   4.5631924e-01
   1.1680484e-04   1.0534424e-04   4.6155390e-01   4.5635677e-01
   1.1680484e-04   1.0534424e-04   4.6162016e-01   4.5639434e-01
   1.1680484e-04   1.0534424e-04   4.6168627e-01   4.5643197e-01
   1.1680484e-04   1.0534424e-04   4.6175224e-01   4.5646965e-01
   1.1680484e-04   1.0534424e-04   4.6181808e-01   4.5650738e-01
   1.1680484e-04   1.0534424e-04   4.6188378e-01   4.5654517e-01
   1.1680484e-04   1.0534424e-04   4.6194934e-01   4.5658301e-01
   1.1680484e-04   1.0534424e-04   4.6201476e-01   4.5662090e-01
   1.1680484e-04   1.0534424e-04   4.6208005e-01   4.5665885e-01
   1.1680484e-04   1.0534424e-04   4.6214521e-01   4.5669685e-01
   1.1680484e-04   1.0534424e-04   4.6221023e-01   4.5673491e-01
   1.1680484e-04   1.0534424e-04   4.6227511e-01   4.5677302e-01
   1.1680484e-04   1.0534424e-04   4.6233987e-01   4.5681118e-01
   1.1680484e-04   1.0534424e-04   4.6240450e-01   4.5684940e-01
   1.1680484e-04   1.0534424e-04   4.6246899e-01   4.5688768e-01
   1.1680484e-04   1.0534424e-04   4.6253335e-01   4.5692600e-01
   1.1680484e-04   1.0534424e-04   4.6259759e-01   4.5696439e-01
   1.1680484e-04   1.0534424e-04   4.6266169e-01   4.5700283e-01
   1.1680484e-04   1.0534424e-04   4.6272567e-01   4.5704132e-01
   1.1680484e-04   1.0534424e-04   4.6278953e-01   4.5707987e-01
   1.1680484e-04   1.0534424e-04   4.6285325e-01   4.5711847e-01
   1.1680484e-04   1.0534424e-04   4.6291685e-01   4.5715713e-01
   1.1680484e-04   1.0534424e-04   4.6298032e-01   4.5719583e-01
   1.1680484e-04   1.0534424e-04   4.6304367e-01   4.5723460e-01
   1.1680484e-04   1.0534424e-04   4.6310690e-01   4.5727341e-01
   1.1680484e-04   1.0534424e-04   4.6317001e-01   4.5731228e-01
   1.1680484e-04   1.0534424e-04   4.6323299e-01   4.5735120e-01
   1.1680484e-04   1.0534424e-04   4.6329585e-01   4.5739017e-01
   1.1680484e-04   1.0534424e-04   4.6335858e-01   4.5742919e-01
   1.1680484e-04   1.0534424e-04   4.6342120e-01   4.5746826e-01
   1.1680484e-04   1.0534424e-04   4.6348370e-01   4.5750738e-01
   1.1680484e-04   1.0534424e-04   4.6354608e-01   4.5754654e-01
   1.1680484e-04   1.0534424e-04   4.6360834e-01   4.5758576e-01
   1.1680484e-04   1.0534424e-04   4.6367048e-01   4.5762502e-01
   1.1680484e-04   1.0534424e-04   4.6373251e-01   4.5766432e-01
   1.1680484e-04   1.0534424e-04   4.6379441e-01   4.5770367e-01
   1.1680484e-04   1.0534424e-04   4.6385621e-01   4.5774305e-01
   1.1680484e-04   1.0534424e-04   4.6391788e-01   4.5778240e-01
   1.1680484e-04   1.0534424e-04   4.6397944e-01   4.5782188e-01
   1.1680484e-04   1.0534424e-04   4.6404089e-01   4.5786135e-01
   1.1680484e-04   1.0534424e-04   4.6410222e-01   4.5790089e-01
   1.1680484e-04   1.0534424e-04   4.6416345e-01   4.5794038e-01
   1.1680484e-04   1.0534424e-04   4.6422455e-01   4.5797988e-01
   1.1680484e-04   1.0534424e-04   4.6428555e-01   4.5801940e-01
   1.1680484e-04   1.0534424e-04   4.6434644e-01   4.5805894e-01
   1.1680484e-04   1.0534424e-04   4.6440721e-01   4.5809848e-01
   1.1680484e-04   1.0534424e-04   4.6446788e-01   4.5813804e-01
   1.1680484e-04   1.0534424e-04   4.6452843e-01   4.5817762e-01
   1.1680484e-04   1.0534424e-04   4.6458888e-01   4.5821720e-01
   1.1680484e-04   1.0534424e-04   4.6464922e-01   4.5825680e-01
   1.1680484e-04   1.0534424e-04   4.6470945e-01   4.5829642e-01
   1.1680484e-04   1.0534424e-04   4.6476958e-01   4.5833604e-01
   1.1680484e-04   1.0534424e-04   4.6482960e-01   4.5837567e-01
   1.1456235e-04   1.1830795e-04   4.6488951e-01   4.5841532e-01
   1.1456235e-04   1.1830795e-04   4.6493479e-01   4.5853564e-01
   1.1456235e-04   1.1830795e-04   4.6498004e-01   4.5865339e-01
   1.1456235e-04   1.1830795e-04   4.6502526e-01   4.5876956e-01
   1.1456235e-04   1.1830795e-04   4.6507045e-01   4.5888449e-01
   1.1456235e-04   1.1830795e-04   4.6511562e-01   4.5899835e-01
   1.1456235e-04   1.1830795e-04   4.6516078e-01   4.5911127e-01
   1.1456235e-04   1.1830795e-04   4.6520593e-01   4.5922334e-01
   1.1456235e-04   1.1830795e-04   4.6525106e-01   4.5933463e-01
   1.1456235e-04   1.1830795e-04   4.6529618e-01   4.5944520e-01
   1.1456235e-04   1.1830795e-04   4.6534129e-01   4.5955509e-01
   1.1456235e-04   1.1830795e-04   4.6538639e-01   4.5966434e-01
   1.1456235e-04   1.1830795e-04   4.6543149e-01   4.5977300e-01
   1.1456235e-04   1.1830795e-04   4.6547659e-01   4.5988108e-01
   1.1456235e-04   1.1830795e-04   4.6552169e-01   4.5998861e-01
   1.1456235e-04   1.1830795e-04   4.6556678e-01   4.6009562e-01
   1.1456235e-04   1.1830795e-04   4.6561188e-01   4.6020213e-01
   1.1456235e-04   1.1830795e-04   4.6565698e-01   4.6030815e-01
